Date,Open,High,Low,Close,Adj Close,Volume,SP500_Close
2008-11-26,5.480000019073486,5.96999979019165,5.400000095367432,5.900000095367432,5.562173843383789,6235000,887.6799926757812
2008-11-28,5.690000057220459,5.96999979019165,5.650000095367432,5.960000038146973,5.618739604949951,1936600,896.239990234375
2008-12-01,5.789999961853027,5.849999904632568,4.96999979019165,5.119999885559082,4.826836585998535,4465400,816.2100219726562
2008-12-02,5.300000190734863,6.03000020980835,4.880000114440918,6.0,5.656448841094971,7608400,848.8099975585938
2008-12-03,5.71999979019165,6.170000076293945,5.579999923706055,6.170000076293945,5.816715240478516,6471600,870.739990234375
2008-12-04,6.03000020980835,7.349999904632568,5.909999847412109,6.650000095367432,6.269231796264648,9251200,845.219970703125
2008-12-05,6.840000152587891,7.53000020980835,6.650000095367432,7.46999979019165,7.04227876663208,8035400,876.0700073242188
2008-12-08,7.809999942779541,8.050000190734863,6.769999980926514,7.889999866485596,7.438230037689209,7918300,909.7000122070312
2008-12-09,7.760000228881836,7.980000019073486,6.800000190734863,6.820000171661377,6.429497718811035,7362400,888.6699829101562
2008-12-10,6.829999923706055,7.380000114440918,6.619999885559082,7.300000190734863,6.882013320922852,5094600,899.239990234375
2008-12-11,7.139999866485596,7.139999866485596,6.199999809265137,6.519999980926514,6.146674633026123,6198000,873.5900268554688
2008-12-12,6.139999866485596,6.730000019073486,5.900000095367432,6.679999828338623,6.297511577606201,5446900,879.72998046875
2008-12-15,6.480000019073486,6.590000152587891,6.03000020980835,6.349999904632568,5.986408710479736,3755400,868.5700073242188
2008-12-16,6.269999980926514,7.150000095367432,6.269999980926514,7.150000095367432,6.740601539611816,4408200,913.1799926757812
2008-12-17,6.869999885559082,7.5,6.800000190734863,7.369999885559082,6.948004245758057,4951900,904.4199829101562
2008-12-18,7.71999979019165,7.889999866485596,7.050000190734863,7.369999885559082,6.948004245758057,5563800,885.280029296875
2008-12-19,7.590000152587891,7.820000171661377,7.099999904632568,7.440000057220459,7.013996601104736,4501900,887.8800048828125
2008-12-22,7.440000057220459,7.619999885559082,7.150000095367432,7.329999923706055,6.910294532775879,3500500,871.6300048828125
2008-12-23,7.440000057220459,7.440000057220459,7.099999904632568,7.239999771118164,6.8254475593566895,3629700,863.1599731445312
2008-12-24,7.260000228881836,7.730000019073486,7.260000228881836,7.650000095367432,7.211972236633301,2793300,868.1500244140625
2008-12-26,7.539999961853027,7.659999847412109,7.309999942779541,7.429999828338623,7.0045695304870605,1839000,872.7999877929688
2008-12-29,7.260000228881836,7.449999809265137,7.130000114440918,7.420000076293945,6.995141506195068,1865500,869.4199829101562
2008-12-30,7.480000019073486,7.760000228881836,7.329999923706055,7.53000020980835,7.098843574523926,2582400,890.6400146484375
2008-12-31,7.480000019073486,7.869999885559082,7.480000019073486,7.730000019073486,7.28739070892334,4194100,903.25
2009-01-02,7.730000019073486,8.479999542236328,7.670000076293945,8.390000343322754,7.909602165222168,5167000,931.7999877929688
2009-01-05,8.380000114440918,8.390000343322754,7.960000038146973,8.329999923706055,7.853034973144531,3457100,927.4500122070312
2009-01-06,8.149999618530273,9.210000038146973,8.130000114440918,9.0600004196167,8.541237831115723,5731000,934.7000122070312
2009-01-07,8.65999984741211,9.470000267028809,8.65999984741211,9.079999923706056,8.560091018676758,5468900,906.6500244140625
2009-01-08,8.949999809265137,9.670000076293944,8.619999885559082,9.56999969482422,9.022039413452148,5196400,909.72998046875
2009-01-09,9.34000015258789,9.380000114440918,8.880000114440918,9.0,8.484674453735352,5113200,890.3499755859375
2009-01-12,9.149999618530272,9.15999984741211,8.270000457763672,8.539999961853027,8.051011085510254,3306600,870.260009765625
2009-01-13,8.350000381469727,8.65999984741211,8.109999656677246,8.270000457763672,7.796473026275635,3743800,871.7899780273438
2009-01-14,8.119999885559082,8.15999984741211,7.25,7.389999866485596,6.966859817504883,6360700,842.6199951171875
2009-01-15,7.389999866485596,9.699999809265137,6.849999904632568,7.550000190734863,7.117699146270752,18008000,843.739990234375
2009-01-16,8.029999732971191,8.65999984741211,7.75,8.529999732971191,8.041583061218262,9593900,850.1199951171875
2009-01-20,8.350000381469727,8.470000267028809,7.559999942779541,7.630000114440918,7.193116664886475,6274600,805.219970703125
2009-01-21,7.860000133514404,7.860000133514404,6.550000190734863,7.539999961853027,7.108269214630127,10047600,840.239990234375
2009-01-22,7.320000171661377,7.75,7.090000152587891,7.650000095367432,7.211972236633301,5799600,827.5
2009-01-23,7.099999904632568,8.0,7.03000020980835,7.820000171661377,7.372239589691162,5693700,831.9500122070312
2009-01-26,7.789999961853027,8.020000457763672,7.519999980926514,7.699999809265137,7.259108543395996,3242800,836.5700073242188
2009-01-27,7.730000019073486,7.800000190734863,6.260000228881836,6.710000038146973,6.325795650482178,8829700,845.7100219726562
2009-01-28,7.039999961853027,7.460000038146973,6.920000076293945,7.300000190734863,6.882013320922852,6342100,874.0900268554688
2009-01-29,7.150000095367432,7.75,6.329999923706055,6.46999979019165,6.0995378494262695,9766200,845.1400146484375
2009-01-30,6.590000152587891,6.730000019073486,5.389999866485596,5.670000076293945,5.345344066619873,10869200,825.8800048828125
2009-02-02,5.619999885559082,5.800000190734863,5.190000057220459,5.71999979019165,5.392481327056885,6014800,825.4400024414062
2009-02-03,5.989999771118164,5.989999771118164,5.449999809265137,5.769999980926514,5.439619064331055,4753800,838.510009765625
2009-02-04,5.539999961853027,6.150000095367432,5.420000076293945,5.46999979019165,5.156795501708984,6526900,832.22998046875
2009-02-05,5.380000114440918,5.800000190734863,4.75,5.21999979019165,4.921109676361084,9811700,845.8499755859375
2009-02-06,5.429999828338623,5.670000076293945,5.199999809265137,5.46999979019165,5.156795501708984,7073500,868.5999755859375
2009-02-09,5.449999809265137,5.46999979019165,5.25,5.409999847412109,5.100230693817139,5124900,869.8900146484375
2009-02-10,5.25,5.5,5.010000228881836,5.059999942779541,4.7702717781066895,5725700,827.1599731445312
2009-02-11,5.139999866485596,5.199999809265137,4.400000095367432,4.579999923706055,4.317755699157715,9728700,833.739990234375
2009-02-12,4.650000095367432,4.900000095367432,4.420000076293945,4.730000019073486,4.459166526794434,6933000,835.1900024414062
2009-02-13,4.650000095367432,4.900000095367432,4.510000228881836,4.75,4.47802209854126,3616400,826.8400268554688
2009-02-17,4.409999847412109,4.559999942779541,4.320000171661377,4.420000076293945,4.166918277740479,4106100,789.1699829101562
2009-02-18,4.550000190734863,4.550000190734863,3.5999999046325684,3.7799999713897705,3.563562393188477,7542900,788.4199829101562
2009-02-19,3.869999885559082,4.03000020980835,3.569999933242798,3.5999999046325684,3.393869638442993,3978700,778.9400024414062
2009-02-20,3.5199999809265137,3.5199999809265137,2.720000028610229,3.119999885559082,2.9413535594940186,10471500,770.0499877929688
2009-02-23,3.299999952316284,3.609999895095825,3.200000047683716,3.549999952316284,3.3467321395874023,10497200,743.3300170898438
2009-02-24,3.559999942779541,3.740000009536743,3.3499999046325684,3.660000085830689,3.4504339694976807,5991200,773.1400146484375
2009-02-25,3.7300000190734863,3.759999990463257,3.0999999046325684,3.299999952316284,3.1110455989837646,6444100,764.9000244140625
2009-02-26,3.369999885559082,3.450000047683716,3.109999895095825,3.25,3.0639095306396484,5938200,752.8300170898438
2009-02-27,3.009999990463257,3.059999942779541,2.7799999713897705,2.8499999046325684,2.6868128776550293,7492400,735.0900268554688
2009-03-02,2.799999952316284,2.8299999237060547,2.450000047683716,2.470000028610229,2.328571081161499,6418400,700.8200073242188
2009-03-03,2.5899999141693115,2.5899999141693115,1.9700000286102293,2.299999952316284,2.1683053970336914,11443700,696.3300170898438
2009-03-04,2.509999990463257,2.880000114440918,2.220000028610229,2.369999885559082,2.234297037124634,6725200,712.8699951171875
2009-03-05,2.259999990463257,2.2799999713897705,1.8799999952316284,1.9700000286102293,1.8572007417678835,9082500,682.5499877929688
2009-03-06,2.0,2.1700000762939453,1.9299999475479128,2.1600000858306885,2.036322116851806,5711000,683.3800048828125
2009-03-09,2.0799999237060547,2.359999895095825,2.0,2.009999990463257,1.8949103355407717,5351400,676.530029296875
2009-03-10,2.109999895095825,2.400000095367432,2.109999895095825,2.390000104904175,2.25315260887146,6364800,719.5999755859375
2009-03-11,2.609999895095825,2.6600000858306885,2.3399999141693115,2.5899999141693115,2.441700220108032,6116100,721.3599853515625
2009-03-12,2.569999933242798,2.859999895095825,2.3299999237060547,2.799999952316284,2.639676094055176,6029800,750.739990234375
2009-03-13,2.8399999141693115,3.309999942779541,2.809999942779541,3.140000104904175,2.9602084159851074,9742200,756.5499877929688
2009-03-16,3.3499999046325684,3.4600000381469727,2.75,2.799999952316284,2.639676094055176,6334500,753.8900146484375
2009-03-17,2.869999885559082,3.0299999713897705,2.6600000858306885,3.0299999713897705,2.856506109237671,3539600,778.1199951171875
2009-03-18,2.869999885559082,3.299999952316284,2.809999942779541,3.220000028610229,3.0356273651123047,5084500,794.3499755859375
2009-03-19,3.130000114440918,3.180000066757202,2.6600000858306885,2.680000066757202,2.52654767036438,5719800,784.0399780273438
2009-03-20,2.7300000190734863,2.759999990463257,2.25,2.359999895095825,2.2248694896698,6593400,768.5399780273438
2009-03-23,2.4800000190734863,2.7100000381469727,2.3399999141693115,2.7100000381469727,2.5548295974731445,3905300,822.9199829101562
2009-03-24,2.6700000762939453,2.789999961853028,2.4600000381469727,2.5999999046325684,2.451127529144287,6378400,806.1199951171875
2009-03-25,2.720000028610229,2.970000028610229,2.470000028610229,2.619999885559082,2.469982385635376,7986900,813.8800048828125
2009-03-26,2.740000009536743,2.8499999046325684,2.5,2.799999952316284,2.639676094055176,8973900,832.8599853515625
2009-03-27,2.7100000381469727,2.930000066757202,2.609999895095825,2.6700000762939453,2.517119646072388,5729600,815.9400024414062
2009-03-30,2.5799999237060547,2.5799999237060547,2.400000095367432,2.440000057220459,2.300289392471313,3909100,787.530029296875
2009-03-31,2.559999942779541,2.5899999141693115,2.400000095367432,2.5299999713897705,2.3851358890533447,2835800,797.8699951171875
2009-04-01,2.4600000381469727,2.700000047683716,2.440000057220459,2.5999999046325684,2.451127529144287,4184300,811.0800170898438
2009-04-02,2.7100000381469727,2.950000047683716,2.690000057220459,2.8299999237060547,2.667958498001098,5839800,834.3800048828125
2009-04-03,2.819999933242798,3.059999942779541,2.7300000190734863,2.970000028610229,2.7999422550201416,4543600,842.5
2009-04-06,2.900000095367432,3.2699999809265137,2.8399999141693115,3.140000104904175,2.9602084159851074,6540800,835.47998046875
2009-04-07,3.0299999713897705,3.240000009536743,2.950000047683716,3.039999961853028,2.865934371948242,4773900,815.5499877929688
2009-04-08,3.190000057220459,3.200000047683716,3.009999990463257,3.0999999046325684,2.9224982261657715,3118600,825.1599731445312
2009-04-09,3.2799999713897705,3.5,3.2100000381469727,3.4600000381469727,3.261884927749634,7165500,856.5599975585938
2009-04-13,3.4100000858306885,3.7300000190734863,3.3499999046325684,3.619999885559082,3.4127237796783447,8382400,858.72998046875
2009-04-14,3.559999942779541,3.5999999046325684,3.3299999237060547,3.369999885559082,3.1770386695861816,5525100,841.5
2009-04-15,3.319999933242798,3.7799999713897705,3.200000047683716,3.700000047683716,3.4881432056427,8948300,852.0599975585938
2009-04-16,3.849999904632568,3.920000076293945,3.630000114440918,3.809999942779541,3.5918450355529785,5167200,865.2999877929688
2009-04-17,3.809999942779541,4.139999866485596,3.700000047683716,3.9700000286102295,3.7426834106445312,5676900,869.5999755859375
2009-04-20,3.759999990463257,3.910000085830689,3.5,3.5799999237060547,3.375014066696167,4834000,832.3900146484375
2009-04-21,3.490000009536743,4.179999828338623,3.490000009536743,4.179999828338623,3.940659761428833,6433800,850.0800170898438
2009-04-22,4.300000190734863,4.809999942779541,4.199999809265137,4.360000133514404,4.110352516174316,10026500,843.5499877929688
2009-04-23,4.650000095367432,4.840000152587891,4.400000095367432,4.800000190734863,4.52515983581543,9808700,851.9199829101562
2009-04-24,4.789999961853027,5.059999942779541,4.679999828338623,4.840000152587891,4.562867164611816,7750200,866.22998046875
2009-04-27,4.28000020980835,4.309999942779541,3.799999952316284,4.0,3.770965814590454,16653500,857.510009765625
2009-04-28,3.799999952316284,4.260000228881836,3.75,3.839999914169312,3.620127201080322,10034800,855.1599731445312
2009-04-29,4.0,4.070000171661377,3.900000095367432,3.990000009536743,3.761538505554199,8209000,873.6400146484375
2009-04-30,4.03000020980835,4.099999904632568,3.7899999618530273,3.7899999618530273,3.5729901790618896,6095400,872.8099975585938
2009-05-01,3.9600000381469727,4.070000171661377,3.849999904632568,4.010000228881836,3.780393600463867,3744900,877.52001953125
2009-05-04,4.150000095367432,4.590000152587891,4.150000095367432,4.579999923706055,4.317755699157715,7388800,907.239990234375
2009-05-05,4.699999809265137,5.050000190734863,4.650000095367432,4.949999809265137,4.666570663452148,6534000,903.7999877929688
2009-05-06,5.239999771118164,5.349999904632568,4.760000228881836,5.0,4.7137064933776855,6928400,919.530029296875
2009-05-07,4.75,4.880000114440918,3.9600000381469727,3.9700000286102295,3.7426834106445312,13538100,907.3900146484375
2009-05-08,3.759999990463257,3.799999952316284,3.4600000381469727,3.690000057220459,3.4787158966064453,32770500,929.22998046875
2009-05-11,3.75,3.900000095367432,3.5999999046325684,3.75,3.535280704498291,11896700,909.239990234375
2009-05-12,3.7799999713897705,3.7899999618530273,3.299999952316284,3.4100000858306885,3.2147488594055176,10981200,908.3499755859375
2009-05-13,3.380000114440918,3.380000114440918,2.9800000190734863,2.9800000190734863,2.809369802474976,11893200,883.9199829101562
2009-05-14,3.049999952316284,3.309999942779541,2.900000095367432,3.1600000858306885,2.9790635108947754,9316400,893.0700073242188
2009-05-15,3.2799999713897705,3.289999961853028,3.009999990463257,3.039999961853028,2.865934371948242,5222600,882.8800048828125
2009-05-18,3.140000104904175,3.1600000858306885,3.0199999809265137,3.1600000858306885,2.9790635108947754,6150000,909.7100219726562
2009-05-19,3.1600000858306885,3.25,3.0799999237060547,3.0999999046325684,2.9224982261657715,8333700,908.1300048828125
2009-05-20,3.150000095367432,3.220000028610229,3.0,3.0,2.8282244205474854,7348300,903.469970703125
2009-05-21,2.9600000381469727,3.0,2.900000095367432,2.990000009536743,2.8187971115112305,5915600,888.3300170898438
2009-05-22,3.069999933242798,3.0899999141693115,2.859999895095825,2.890000104904175,2.724523067474365,4063200,887.0
2009-05-26,2.900000095367432,2.9600000381469727,2.819999933242798,2.890000104904175,2.724523067474365,6940800,910.3300170898438
2009-05-27,2.869999885559082,2.900000095367432,2.539999961853028,2.5899999141693115,2.441700220108032,12038900,893.0599975585938
2009-05-28,2.640000104904175,2.7100000381469727,2.4100000858306885,2.559999942779541,2.413418292999268,13324300,906.8300170898438
2009-05-29,2.549999952316284,2.700000047683716,2.490000009536743,2.5799999237060547,2.4322726726531982,12434300,919.1400146484375
2009-06-01,2.609999895095825,3.0199999809265137,2.609999895095825,2.950000047683716,2.7810869216918945,15174800,942.8699951171875
2009-06-02,3.039999961853028,3.200000047683716,3.009999990463257,3.0799999237060547,2.90364408493042,10599600,944.739990234375
2009-06-03,3.069999933242798,3.069999933242798,2.809999942779541,2.950000047683716,2.7810869216918945,7582100,931.760009765625
2009-06-04,2.970000028610229,2.990000009536743,2.799999952316284,2.859999895095825,2.6962406635284424,4816400,942.4600219726562
2009-06-05,2.900000095367432,2.950000047683716,2.809999942779541,2.9100000858306885,2.743377685546875,7126600,940.0900268554688
2009-06-08,2.819999933242798,2.819999933242798,2.6700000762939453,2.7300000190734863,2.573683977127075,6144100,939.1400146484375
2009-06-09,2.759999990463257,2.799999952316284,2.6600000858306885,2.75,2.592538833618164,5414900,942.4299926757812
2009-06-10,2.7699999809265137,2.809999942779541,2.5799999237060547,2.630000114440918,2.479410171508789,6661700,939.1500244140625
2009-06-11,2.690000057220459,2.7300000190734863,2.5,2.6700000762939453,2.517119646072388,7024600,944.8900146484375
2009-06-12,2.690000057220459,2.809999942779541,2.6600000858306885,2.7100000381469727,2.5548295974731445,5462800,946.2100219726562
2009-06-15,2.619999885559082,2.650000095367432,2.5,2.609999895095825,2.460554838180542,5294000,923.719970703125
2009-06-16,2.640000104904175,2.740000009536743,2.569999933242798,2.650000095367432,2.49826455116272,6403100,911.969970703125
2009-06-17,2.650000095367432,2.799999952316284,2.549999952316284,2.700000047683716,2.5454022884368896,7877400,910.7100219726562
2009-06-18,2.7100000381469727,2.7300000190734863,2.539999961853028,2.630000114440918,2.479410171508789,5877500,918.3699951171875
2009-06-19,2.6600000858306885,2.7100000381469727,2.539999961853028,2.569999933242798,2.422844886779785,6983100,921.22998046875
2009-06-22,2.569999933242798,2.569999933242798,2.470000028610229,2.470000028610229,2.328571081161499,3949300,893.0399780273438
2009-06-23,2.470000028610229,2.5,2.1600000858306885,2.1700000762939453,2.045749425888061,13617800,895.0999755859375
2009-06-24,2.220000028610229,2.309999942779541,2.130000114440918,2.150000095367432,2.0268945693969727,9769200,900.9400024414062
2009-06-25,2.150000095367432,2.380000114440918,2.109999895095825,2.369999885559082,2.234297037124634,7092900,920.260009765625
2009-06-26,2.4100000858306885,2.470000028610229,2.2300000190734863,2.3499999046325684,2.215442180633545,8658400,918.9000244140625
2009-06-29,2.359999895095825,2.359999895095825,2.240000009536743,2.259999990463257,2.1305952072143555,4408700,927.22998046875
2009-06-30,2.289999961853028,2.4600000381469727,2.180000066757202,2.430000066757202,2.2908616065979004,6819500,919.3200073242188
2009-07-01,2.400000095367432,2.4800000190734863,2.369999885559082,2.4100000858306885,2.2720067501068115,3806800,923.3300170898438
2009-07-02,2.359999895095825,2.4600000381469727,2.289999961853028,2.4600000381469727,2.319143772125244,3808200,896.4199829101562
2009-07-06,2.390000104904175,2.549999952316284,2.3499999046325684,2.369999885559082,2.234297037124634,4981300,898.719970703125
2009-07-07,2.380000114440918,2.4200000762939453,2.2100000381469727,2.220000028610229,2.0928854942321777,4321400,881.030029296875
2009-07-08,2.240000009536743,2.2699999809265137,2.109999895095825,2.140000104904175,2.0174670219421387,5640900,879.5599975585938
2009-07-09,2.1600000858306885,2.2100000381469727,2.140000104904175,2.1600000858306885,2.036322116851806,4554700,882.6799926757812
2009-07-10,2.130000114440918,2.150000095367432,2.009999990463257,2.059999942779541,1.9420474767684937,11325400,879.1300048828125
2009-07-13,2.069999933242798,2.119999885559082,2.0,2.109999895095825,1.989184617996216,7045600,901.0499877929688
2009-07-14,2.0999999046325684,2.140000104904175,2.039999961853028,2.039999961853028,1.9231923818588257,4693500,905.8400268554688
2009-07-15,2.0999999046325684,2.220000028610229,2.039999961853028,2.0999999046325684,1.9797569513320925,15039900,932.6799926757812
2009-07-16,2.140000104904175,2.1600000858306885,2.0199999809265137,2.0799999237060547,1.9609023332595823,5860200,940.739990234375
2009-07-17,2.0999999046325684,2.0999999046325684,2.0199999809265137,2.039999961853028,1.9231923818588257,3432900,940.3800048828125
2009-07-20,2.059999942779541,2.150000095367432,2.039999961853028,2.130000114440918,2.0080394744873047,4397200,951.1300048828125
2009-07-21,2.2100000381469727,2.240000009536743,2.049999952316284,2.0799999237060547,1.9609023332595823,6957500,954.5800170898438
2009-07-22,2.0799999237060547,2.0899999141693115,2.039999961853028,2.049999952316284,1.9326200485229488,3700800,954.0700073242188
2009-07-23,2.0899999141693115,2.299999952316284,2.049999952316284,2.299999952316284,2.1683053970336914,13803000,976.2899780273438
2009-07-24,2.380000114440918,2.799999952316284,2.25,2.789999961853028,2.6302490234375,16810700,979.260009765625
2009-07-27,2.900000095367432,2.900000095367432,2.619999885559082,2.799999952316284,2.639676094055176,14226400,982.1799926757812
2009-07-28,2.7300000190734863,2.9600000381469727,2.700000047683716,2.900000095367432,2.733950614929199,10339800,979.6199951171875
2009-07-29,2.880000114440918,3.069999933242798,2.8399999141693115,3.0199999809265137,2.847079277038574,11701400,975.1500244140625
2009-07-30,3.0999999046325684,3.119999885559082,2.9800000190734863,3.039999961853028,2.865934371948242,9204900,986.75
2009-07-31,3.059999942779541,3.059999942779541,2.8399999141693115,2.930000066757202,2.7622320652008057,8959900,987.47998046875
2009-08-03,2.9800000190734863,2.9800000190734863,2.609999895095825,2.740000009536743,2.5831120014190674,11046100,1002.6300048828125
2009-08-04,2.759999990463257,3.119999885559082,2.6700000762939453,3.009999990463257,2.837651491165161,16037200,1005.6500244140625
2009-08-05,3.0799999237060547,3.3299999237060547,3.059999942779541,3.259999990463257,3.073337316513061,18590800,1002.719970703125
2009-08-06,3.359999895095825,3.359999895095825,3.0299999713897705,3.059999942779541,2.884788751602173,11381900,997.0800170898438
2009-08-07,3.140000104904175,3.319999933242798,3.069999933242798,3.2100000381469727,3.0261998176574707,11630700,1010.47998046875
2009-08-10,3.180000066757202,3.200000047683716,3.039999961853028,3.069999933242798,2.894216299057007,6957000,1007.0999755859375
2009-08-11,3.059999942779541,3.069999933242798,2.869999885559082,2.9100000858306885,2.743377685546875,8196500,994.3499755859375
2009-08-12,2.880000114440918,3.0999999046325684,2.8499999046325684,3.039999961853028,2.865934371948242,7711500,1005.8099975585938
2009-08-13,3.140000104904175,3.1600000858306885,2.970000028610229,3.130000114440918,2.9507803916931152,9734400,1012.72998046875
2009-08-14,3.140000104904175,3.140000104904175,3.0199999809265137,3.0799999237060547,2.90364408493042,6776000,1004.0900268554688
2009-08-17,2.950000047683716,3.0,2.819999933242798,2.9100000858306885,2.743377685546875,7702400,979.72998046875
2009-08-18,2.950000047683716,2.9800000190734863,2.9100000858306885,2.930000066757202,2.7622320652008057,5343700,989.6699829101562
2009-08-19,2.900000095367432,2.9600000381469727,2.8499999046325684,2.890000104904175,2.724523067474365,4868700,996.4600219726562
2009-08-20,2.940000057220459,3.0799999237060547,2.900000095367432,3.009999990463257,2.837651491165161,10527900,1007.3699951171875
2009-08-21,3.069999933242798,3.200000047683716,3.039999961853028,3.150000095367432,2.969635486602783,8376300,1026.1300048828125
2009-08-24,3.2100000381469727,3.430000066757202,3.150000095367432,3.190000057220459,3.00734543800354,10389400,1025.5699462890625
2009-08-25,3.220000028610229,3.450000047683716,3.220000028610229,3.450000047683716,3.252458095550537,8997400,1028.0
2009-08-26,3.4800000190734863,3.880000114440918,3.470000028610229,3.759999990463257,3.544707775115967,19195000,1028.1199951171875
2009-08-27,3.809999942779541,3.809999942779541,3.559999942779541,3.650000095367432,3.441006660461426,9681500,1030.97998046875
2009-08-28,3.660000085830689,3.7799999713897705,3.5299999713897705,3.569999933242798,3.3655877113342285,6184600,1028.9300537109375
2009-08-31,3.5,3.5,3.319999933242798,3.400000095367432,3.2053210735321045,8361400,1020.6199951171875
2009-09-01,3.400000095367432,3.5,2.950000047683716,3.0,2.8282244205474854,14345600,998.0399780273438
2009-09-02,2.9600000381469727,3.140000104904175,2.890000104904175,3.130000114440918,2.9507803916931152,8006800,994.75
2009-09-03,3.200000047683716,3.2699999809265137,3.0999999046325684,3.259999990463257,3.073337316513061,7420400,1003.239990234375
2009-09-04,3.2699999809265137,3.4100000858306885,3.25,3.380000114440918,3.1864655017852783,7426700,1016.4000244140625
2009-09-08,3.4600000381469727,3.490000009536743,3.3299999237060547,3.4200000762939453,3.2241761684417725,5194200,1025.3900146484375
2009-09-09,3.450000047683716,3.619999885559082,3.400000095367432,3.5799999237060547,3.375014066696167,9278200,1033.3699951171875
2009-09-10,3.849999904632568,4.199999809265137,3.809999942779541,4.019999980926514,3.789820671081543,27566200,1044.1400146484375
2009-09-11,4.090000152587891,4.179999828338623,4.0,4.03000020980835,3.799247980117798,10821500,1042.72998046875
2009-09-14,3.930000066757202,4.190000057220459,3.829999923706055,4.130000114440918,3.893522262573242,13232800,1049.3399658203125
2009-09-15,4.150000095367432,4.449999809265137,4.150000095367432,4.400000095367432,4.148062705993652,14360700,1052.6300048828125
2009-09-16,4.510000228881836,4.659999847412109,4.360000133514404,4.380000114440918,4.129208087921143,14622000,1068.760009765625
2009-09-17,4.699999809265137,5.349999904632568,4.630000114440918,5.130000114440918,4.836264610290527,42414100,1065.489990234375
2009-09-18,5.119999885559082,5.150000095367432,4.760000228881836,4.980000019073486,4.69485330581665,13899000,1068.300048828125
2009-09-21,4.880000114440918,5.5,4.769999980926514,5.429999828338623,5.119086742401123,22818400,1064.6600341796875
2009-09-22,5.360000133514404,5.599999904632568,5.199999809265137,5.230000019073486,4.93053674697876,14384000,1071.6600341796875
2009-09-23,4.739999771118164,4.789999961853027,4.400000095367432,4.519999980926514,4.261190414428711,47676200,1060.8699951171875
2009-09-24,4.690000057220459,4.909999847412109,4.599999904632568,4.909999847412109,4.628859519958496,36559900,1050.780029296875
2009-09-25,5.099999904632568,5.170000076293945,4.920000076293945,4.960000038146973,4.675998687744141,16261300,1044.3800048828125
2009-09-28,5.090000152587891,5.119999885559082,4.789999961853027,4.940000057220459,4.657142162322998,10769500,1062.97998046875
2009-09-29,5.0,5.039999961853027,4.849999904632568,4.869999885559082,4.591149806976318,9995100,1060.6099853515625
2009-09-30,4.920000076293945,4.949999809265137,4.650000095367432,4.699999809265137,4.43088436126709,14158300,1057.0799560546875
2009-10-01,4.619999885559082,4.650000095367432,4.150000095367432,4.260000228881836,4.016078948974609,14655800,1029.8499755859375
2009-10-02,4.150000095367432,4.349999904632568,3.9800000190734863,4.309999942779541,4.063216686248779,11708000,1025.2099609375
2009-10-05,4.460000038146973,4.480000019073486,4.309999942779541,4.349999904632568,4.100924968719482,10218200,1040.4599609375
2009-10-06,4.409999847412109,4.460000038146973,4.25,4.380000114440918,4.129208087921143,8815900,1054.719970703125
2009-10-07,4.340000152587891,4.389999866485596,4.210000038146973,4.25,4.006651878356934,4768700,1057.5799560546875
2009-10-08,4.349999904632568,4.539999961853027,4.269999980926514,4.369999885559082,4.11978006362915,7936300,1065.47998046875
2009-10-09,4.360000133514404,4.550000190734863,4.349999904632568,4.46999979019165,4.214054107666016,5731400,1071.489990234375
2009-10-12,4.510000228881836,4.639999866485596,4.389999866485596,4.510000228881836,4.251764297485352,6524900,1076.18994140625
2009-10-13,4.480000019073486,4.539999961853027,4.380000114440918,4.440000057220459,4.185770988464356,6567900,1073.18994140625
2009-10-14,4.550000190734863,4.550000190734863,4.440000057220459,4.480000019073486,4.223483085632324,6203300,1092.02001953125
2009-10-15,4.369999885559082,4.699999809265137,4.349999904632568,4.519999980926514,4.261190414428711,7596500,1096.56005859375
2009-10-16,4.449999809265137,4.489999771118164,4.289999961853027,4.289999961853027,4.044361114501953,6189000,1087.6800537109375
2009-10-19,4.340000152587891,4.340000152587891,4.150000095367432,4.179999828338623,3.940659761428833,5466000,1097.9100341796875
2009-10-20,4.309999942779541,4.46999979019165,4.28000020980835,4.349999904632568,4.100924968719482,6429000,1091.06005859375
2009-10-21,4.300000190734863,4.460000038146973,3.819999933242798,3.869999885559082,3.648409605026245,13610000,1081.4000244140625
2009-10-22,3.9800000190734863,4.079999923706055,3.5299999713897705,3.859999895095825,3.638982057571411,19270400,1092.9100341796875
2009-10-23,3.950000047683716,3.9800000190734863,3.670000076293945,3.690000057220459,3.4787158966064453,8925000,1079.5999755859375
2009-10-26,3.7200000286102295,3.7799999713897705,3.299999952316284,3.369999885559082,3.1770386695861816,13836300,1066.949951171875
2009-10-27,3.380000114440918,3.450000047683716,3.0999999046325684,3.140000104904175,2.9602084159851074,13157400,1063.4100341796875
2009-10-28,3.1600000858306885,3.2799999713897705,3.0799999237060547,3.130000114440918,2.9507803916931152,16060800,1042.6300048828125
2009-10-29,3.2100000381469727,3.289999961853028,3.190000057220459,3.2100000381469727,3.0261998176574707,6717100,1066.1099853515625
2009-10-30,3.220000028610229,3.25,2.950000047683716,3.059999942779541,2.884788751602173,14126900,1036.18994140625
2009-11-02,3.119999885559082,3.130000114440918,2.819999933242798,2.9100000858306885,2.743377685546875,10827400,1042.8800048828125
2009-11-03,2.880000114440918,3.0299999713897705,2.8399999141693115,2.930000066757202,2.7622320652008057,7070500,1045.4100341796875
